"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0449117141521813,-0.0340968295930378,0,0,0.053777131790776,0.0548725212817028,0.0703166340601982,0.0703166340601982,0.02843258029778,0,0.0307131492558354,0.16441315862838,0.0674116671401783,0.0732593144183716,0.0674509088664709,0.152837983190001
-0.0559526594015334,-0.0402824008310897,0,0,0.0608862688674478,0.0629047117302978,0.083022661928883,0.083022661928883,0.033456719412537,0,0.0160261295590637,0.17303359278984,0.0776798583487746,0.0846944521359958,0.0796449378617379,0.160803135069668
-0.0539373405569343,-0.0230086282355884,0,0,0.0786277714075792,0.0845913345424627,0.095616956568067,0.095616956568067,0.0311111421513171,0,0.0543986029251255,0.154080510028492,0.0572103313720338,0.0652526316630594,0.0618453068740513,0.136600791795326
-0.0683496461537201,-0.0427414615032979,0,0,0.0825978545841926,0.0865429927831409,0.107592002056388,0.107592002056388,0.0262208981472856,0,0.0379374358164152,0.134927730591566,0.0537895672246821,0.0599409298241075,0.0550727080327872,0.122138494461436
-0.0437896878192236,0,0,0,0.0773626101490878,0.0890850784596505,0.0890850784596505,0.0890850784596505,0.052539126219791,0.0119868637110016,0.117789652026587,0.21552741710484,0.0751125808441848,0.0855291554216446,0.0998710478662887,0.180757126023307
-0.0200290592570872,0,0,0,0.0460581467254675,0.0502946721397417,0.0502946721397417,0.0502946721397417,0.110532361161099,0.104349439423255,0.218120659722222,0.286097378975842,0.11031702065201,0.110493186407865,0.154751935217763,0.208647253123562
-0.0170476893578359,0,0,0,0.0333065834198739,0.0374840082324191,0.0374840082324191,0.0374840082324191,0.11307421441041,0.114390934844193,0.180480077446041,0.33452064718667,0.111361557505949,0.11136947813277,0.130478573994954,0.249600168343671
-0.0290772214756809,0,0,0,0.0614608637301197,0.0681010693456295,0.0681010693456295,0.0681010693456295,0.0574282614338317,0.0292758089368258,0.125899280575539,0.18112,0.0691679303583124,0.0747707679728882,0.0977483175649733,0.142661359957782
-0.0254674342340105,0,0,0,0.0439967591661628,0.0509478537245778,0.0509478537245778,0.0509478537245778,0.0463073593953125,0.0198685171658145,0.0774914951759523,0.173640802140513,0.064531788024382,0.0698256931159322,0.0717904068940684,0.143744947867808
-0.0214199663424024,0,0,0,0.0542251417313391,0.0583714856682907,0.0583714856682907,0.0583714856682907,0.0476646340868539,0.0296841214628184,0.0831490025068991,0.170004385323783,0.0595348212975878,0.0622363695159924,0.0694667224763009,0.137018206401509
-0.0553070878512654,0,0,0,0.096566185805496,0.11152383899043,0.11152383899043,0.11152383899043,0.0245265899968745,0.00665164488508337,0.0540032008304858,0.0884847726063415,0.0345520926698778,0.0389739178614701,0.0455846579204251,0.0731864878557258
