"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0446307742421922,-0.000806862578562966,0,0,0.0684293154572208,0.0814665578506492,0.0819110672794924,0.0819110672794924,0.045786169528779,0,0.0722401672050162,0.223102451557649,0.0818968409200023,0.0940225736304563,0.0861346851402219,0.196722530578012
-0.0678118499446661,-0.0380962938329083,0,0,0.0829615892301242,0.0882107195363931,0.107525563421697,0.107525563421697,0.0308914893837733,0,0.0410225011480177,0.168854011635773,0.0611778025330288,0.0686567510571294,0.0620254913585276,0.15202073834021
-0.0777561504962263,-0.0658767103963888,0,0,0.0866022664368878,0.0874273953507259,0.116841953080718,0.116841953080718,0.0181758896062593,0,0.0309813313682142,0.101739715494041,0.0359211864638288,0.0403297711548659,0.0381731293738386,0.0916283355711217
-0.0947865547352072,-0.0779563444471096,-0.000400684806760661,0,0.0968099310689086,0.0982872735151262,0.13578346013259,0.136067175911508,0.0124661242154654,0,0,0.0884173965569316,0.0332107228358463,0.0355117270016193,0.0355117270016193,0.0835030018390562
-0.0957997245216127,-0.086345077876909,-0.000486428640918396,0,0.0957603567938813,0.0962341131205683,0.135698377587476,0.136046475344956,0.015613517153388,0,0,0.0878642039542143,0.0503368677832779,0.0527433318238709,0.0527433318238709,0.0885750742951456
-0.0921516134615474,-0.0718318084485108,0,0,0.0969596954658427,0.0991025770771353,0.134320822878039,0.134320822878039,0.0198716834461661,0,0.00839100346020752,0.118330060616409,0.0468668618617162,0.0509736630993603,0.0482765071219647,0.109820880820071
-0.109118462477031,-0.0871821786797294,0,0,0.107884946110532,0.110130850623088,0.15412622216979,0.15412622216979,0.0272512210641583,0,0,0.212525620587566,0.0650520876856785,0.070621751193017,0.070621751193017,0.197890369493745
-0.0332287984462629,0,0,0,0.0800093926019334,0.0867469138170693,0.0867469138170693,0.0867469138170693,0.227419864329929,0.146772886848501,0.28682862647432,1.08394338701806,0.363992412846865,0.3729725401546,0.368892663176897,0.93754667506756
-0.00881030186809181,0,0,0,0.0290960635384343,0.0304230851775478,0.0304230851775478,0.0304230851775478,0.317219742354446,0.202467416177495,0.540810334703464,0.931693363844394,0.357113564357024,0.375405398796073,0.42237414300196,0.715354528773899
-0.0476409937714214,0,0,0,0.0848214025010231,0.0974892470043759,0.0974892470043759,0.0974892470043759,0.144318461702993,0.0381201841161661,0.128608055578529,0.56709774941216,0.335762459330001,0.352437745152186,0.336136246299455,0.542784105786026
-0.0498747115202222,-0.0236175115207373,0,0,0.0636181137228291,0.0689115403524053,0.0811072830455936,0.0811072830455936,0.0790566509657037,0,0.116821284789078,0.354432553081898,0.170457054930678,0.188189292879348,0.174661946705914,0.325910845220875
-0.0737893088079719,-0.0343501442181627,0,0,0.095408658648855,0.103370926303861,0.121009082865396,0.121009082865396,0.0747528102619662,0,0.0871933894638062,0.486373025921237,0.185613573307387,0.200345741210519,0.186037313018316,0.454814333285933
-0.0350340864663601,0,0,0,0.0675981038736892,0.0762785944474421,0.0762785944474421,0.0762785944474421,0.112858527658247,0.0906897245123666,0.17389496060445,0.37172085485668,0.151144865418869,0.15279020978965,0.163204090615444,0.301711921598975
-0.0326614878076127,0,0,0,0.0589326359304509,0.0675169880515238,0.0675169880515238,0.0675169880515238,0.147557138417486,0.0760240048219293,0.326354823639337,0.401779475473983,0.163902193710034,0.179082913884456,0.243707599778878,0.304346460153669
