"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.109991524007459,-0.0834650023700426,-0.00674160303305382,0,0.106944330453268,0.110241058660223,0.14928048473697,0.154102151698925,0.0214004530285746,0,0,0.11873240280357,0.0663503657637989,0.0697738142353954,0.0697738142353954,0.118499288548798
-0.164374953540888,-0.154943949008974,0,0,0.153396124801445,0.153690843477875,0.225883855551209,0.225883855551209,0.0279990374265144,0,0.00721131662557838,0.19938815907864,0.0663546104384827,0.0721154204282905,0.0695891146585674,0.185182349951224
-0.211169018024241,-0.176154672395274,-0.0756680522565322,0,0.172232644999317,0.175816942449825,0.219878852935461,0.273932035694666,0.0031090092494336,0,0,0.0158265267140855,0.013330996479746,0.0136949254661979,0.0136949254661979,0.0185010318128795
-0.254783500878307,-0.254632463413277,-0.0912220652325326,0,0.205156105754406,0.20515616232725,0.263269273394639,0.328850290020721,0.0154602508859428,0,0,0.118503692456346,0.0470778288237052,0.0495936956303019,0.0495936956303019,0.114107636277826
-0.167694616396083,-0.13318653454776,0,0,0.175009005506026,0.17843724690894,0.243398840899702,0.243398840899702,0.025957705194888,0,0.00330860965677715,0.180561162696811,0.0729556818571425,0.0775122897997277,0.0764494128157769,0.172174614676269
-0.0811797986904614,-0.0538497080690554,0,0,0.10097636208861,0.104672172312966,0.130007700745712,0.130007700745712,0.0717321888860943,0,0.0614781660907679,0.535654185948675,0.164257686645527,0.179489182392144,0.164583040604007,0.495963768789491
-0.0687565580999352,-0.0363295053003533,0,0,0.0853786756788147,0.0914301898917504,0.109999638691558,0.109999638691558,0.144236932067367,0,0.0987559808612439,0.621748823383701,0.407237792736399,0.432448725277352,0.409813892548801,0.630761868746537
-0.14050643963275,-0.0886674718196458,0,0,0.167156462412868,0.175144816505163,0.219156780472524,0.219156780472524,0.195268193093464,0,0.234255015631165,1.19649122807018,0.443036076074492,0.48485005256047,0.444778150560844,1.10286686860695
-0.0367755280400463,0,0,0,0.0724638146640857,0.081407437660274,0.081407437660274,0.081407437660274,0.45635428941569,0.206962489522213,0.995049504950495,1.58033171385492,0.571551815475119,0.624466900849061,0.788641306376016,1.26970875767261
-0.00979083551067168,0,0,0,0.0398934640845021,0.0410978186661358,0.0410978186661358,0.0410978186661358,0.5698676345708,0.541752404651385,0.900953602051446,1.45137054645771,0.446433107250304,0.447333045090385,0.557533459514106,0.994978549092392
-0.00726755648873105,0,0,0,0.0251092405816817,0.026157560294499,0.026157560294499,0.026157560294499,0.291802946224653,0.273570986626053,0.487846651963775,0.747899159663866,0.245267969661556,0.245956526540737,0.315061544813747,0.521372872743607
-0.00105559939053516,0,0,0,0.00572335643188506,0.00582156747520396,0.00582156747520396,0.00582156747520396,0.276388291830599,0.224286501377411,0.399550763701707,0.779292152121345,0.262616769407669,0.267824174868045,0.290521401555293,0.57124155839368
-0.0252311437581979,0,0,0,0.0574879325270252,0.0628700374492129,0.0628700374492129,0.0628700374492129,0.176173009974311,0.0985036202735319,0.34858472276076,0.619004002985277,0.216974017968518,0.230686134176746,0.278073782330904,0.496605830852756
-0.0319108078148451,0,0,0,0.0581190981143396,0.0664378967702563,0.0664378967702563,0.0664378967702563,0.0627919919423716,0.0227944336986891,0.107976851717219,0.245187369537126,0.0879895556903778,0.0967989324557025,0.0990941585696952,0.203945792051477
