"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0294666438500795,0,0,0,0.0575683419815358,0.0647891204997325,0.0647891204997325,0.0647891204997325,0.218948669135429,0.12589593841253,0.372802760703117,0.822717822717823,0.268305696197122,0.284251062032091,0.309958562126264,0.665522746975647
-0.0461922401933896,0,0,0,0.0945963483285766,0.105449636836625,0.105449636836625,0.105449636836625,0.139122028761936,0.0725472813238772,0.265558249624755,0.479634831460674,0.197181254234914,0.208303629013366,0.234834033260312,0.396060106875865
-0.0203399594362445,0,0,0,0.0408682858651322,0.045729518682068,0.045729518682068,0.045729518682068,0.130695994798494,0.115762938065345,0.245500243230096,0.37768448248022,0.146608193228894,0.14738002143771,0.186829350266903,0.289080454080486
-0.00903640337421527,0,0,0,0.0301349617695656,0.0314834095751698,0.0314834095751698,0.0314834095751698,0.142175072577875,0.109217291944392,0.267521492058867,0.410735586481113,0.140686190059172,0.144560976015304,0.189155949539401,0.305258415422144
-0.0117128204591291,0,0,0,0.0257673783580108,0.0283470420947139,0.0283470420947139,0.0283470420947139,0.0912177784308303,0.0571225071225072,0.149203009952262,0.347174580249142,0.114362238743526,0.119421956498845,0.12845231106353,0.28238621149132
-0.0239695214698298,0,0,0,0.0485382176258528,0.0542270794263504,0.0542270794263504,0.0542270794263504,0.0649524504389752,0.0291901173328244,0.127820796460177,0.254218869854257,0.0899012576190374,0.0968690776922461,0.110018207181232,0.211027168575349
-0.0244372329403413,0,0,0,0.0373218623663949,0.0447278054178924,0.0447278054178924,0.0447278054178924,0.0458697378169608,0.00795625810521885,0.0856258596973865,0.194077773813771,0.0700440821760055,0.0798049089718784,0.0807121527940916,0.165097417212466
-0.0571966765435158,-0.0320118478013214,0,0,0.0803126050957507,0.0842348964392039,0.0988886665730824,0.0988886665730824,0.0329402712468424,0,0.0542656587473002,0.15826109797741,0.0647348581106455,0.0727646857380561,0.0682154855253402,0.142026206084036
-0.0601175061703857,-0.032442664084166,0,0,0.0830968866147802,0.0876608592075971,0.102871826228587,0.102871826228587,0.0236064648631195,0,0.0395423118909958,0.124149196841819,0.0437154654112626,0.0497803543741981,0.0465773380646562,0.110441074590804
-0.0376719769891983,-0.00991662455785758,0,0,0.0527775450849433,0.0597439865951603,0.0650349519296376,0.0650349519296376,0.0303731281344206,0,0.0521177706040218,0.135579141670512,0.0549411953034191,0.0629066493839625,0.0591579214599907,0.119503225981492
-0.046858412902272,-0.0321660773354627,0,0,0.0521182076777661,0.0541844940585283,0.0703600715918876,0.0703600715918876,0.0286871455422339,0,0.0221998616439217,0.176706128133705,0.0693516526532134,0.0751468016956282,0.0696597079297116,0.164631862704298
-0.0757674531801188,-0.0560597132194067,0,0,0.082168275002178,0.0845389518435906,0.112218744135962,0.112218744135962,0.0119905733447601,0,0.00870235734743329,0.0782660156827933,0.028591177852976,0.031044349701468,0.0287829377595457,0.0727114155978762
-0.0848540810056427,-0.0572526325775543,0,0,0.0980624429418966,0.101938453413383,0.130164424254706,0.130164424254706,0.0134439129945893,0,0.0145129308526348,0.0999837292548,0.0323011902380633,0.0350325069540056,0.0323191853097323,0.0930800467697644
-0.0868486000080235,-0.0532874787367799,0,0,0.103312024411368,0.108717449175794,0.135456197417306,0.135456197417306,0.0212931886488856,0,0.0382459447393224,0.114832285115304,0.0395288367847463,0.0449875894475528,0.0430693267957091,0.1023014789873
