"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0716115061193427,-0.00080472103004279,0,0,0.111938756610284,0.132784953798118,0.133223352300504,0.133223352300504,0.0108176641550691,0,0,0.0406435816719133,0.0445183788837834,0.0458362403700455,0.0458362403700455,0.0537315379901634
-0.0572319812974819,0,0,0,0.0970703344480641,0.112940756238914,0.112940756238914,0.112940756238914,4.65869066043247,0,0.0208492522650366,0.198492462311558,35.1186707170274,35.4316975740758,35.4289142761511,35.4056973854926
-0.0855193023771745,0,0,0,0.145800551221931,0.169409739180973,0.169409739180973,0.169409739180973,0.0356922274939212,0,0,0.164850516904163,0.105654165100097,0.111620282409309,0.111620282409309,0.167741857037017
-0.0772775239720857,0,0,0,0.13541082230975,0.156245560597886,0.156245560597886,0.156245560597886,0.0462476433927968,0,0.00554517509493091,0.160462130937099,0.164748193848857,0.171225977830198,0.16978728767219,0.201036751114688
-0.0460697537081505,0,0,0,0.0855835783770855,0.0973868911705648,0.0973868911705648,0.0973868911705648,0.0845000613260509,0,0.0245423572212277,0.333845990666101,0.251291065395141,0.265353966688304,0.258467008941332,0.355543743156071
-0.0316081347218275,0,0,0,0.069803497783914,0.0767406678408878,0.0767406678408878,0.0767406678408878,0.0826839579090121,0,0.136929047666434,0.308064028994262,0.156642141435102,0.177463625475872,0.165924421244545,0.2760871201378
-0.00849960729435494,0,0,0,0.0253414146497585,0.026752533475334,0.026752533475334,0.026752533475334,0.13659322958598,0.0338803037544474,0.20037068908453,0.692417448022829,0.257501713871079,0.277564703332636,0.265416762403072,0.616982742306164
-0.0352845223345479,0,0,0,0.0939054251086882,0.100424441461785,0.100424441461785,0.100424441461785,0.197419528155915,0.039955976648483,0.223165252121817,0.700459463465244,0.440385332167774,0.468154896169742,0.441150441350084,0.671883826670696
-0.0286236670238258,0,0,0,0.0838437637500377,0.0886761803924504,0.0886761803924504,0.0886761803924504,0.126479299141104,0.0292053663570691,0.140832008479067,0.725531700433424,0.256803050194864,0.274910946332094,0.257210849099467,0.656587725946868
-0.0129765855964654,0,0,0,0.0405881385706397,0.0426467232975342,0.0426467232975342,0.0426467232975342,0.174181218481275,0.125068358306902,0.37434976467674,0.536912020905923,0.214373602147822,0.220023706457102,0.294493507311291,0.424073090058673
-0.0491549110051985,0,0,0,0.101143897470556,0.112644053716598,0.112644053716598,0.112644053716598,0.0267133039703343,0,0.029685681024447,0.172463130090249,0.0587447660204797,0.0646302363661345,0.0588212339261723,0.158324488840405
-0.0635866489911121,0,0,0,0.148015178521834,0.161315496535802,0.161315496535802,0.161315496535802,0.0388540092062569,0,0.0386650386650387,0.205059607622266,0.0848675790822997,0.0934806119912505,0.0848677931587992,0.187913394367712
-0.0437634288274086,0,0,0,0.106889914428533,0.115647274808887,0.115647274808887,0.115647274808887,0.0514791106459055,0,0.0494343947774954,0.374301675977654,0.116839423446592,0.127859464515561,0.116857627405266,0.345968470410427
-0.0531161946801577,0,0,0,0.130456557298554,0.141030991272996,0.141030991272996,0.141030991272996,0.0302954943810208,0,0.0291455617371088,0.210276020983478,0.0708454649817045,0.0771556798981216,0.0708549606774009,0.194885525203841
