"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.120525514348703,0,0,0,0.194140305823094,0.229067036192577,0.229067036192577,0.229067036192577,0.154184645403219,0,0.101547644835969,0.767767401369158,0.427660593228621,0.455064343126778,0.430944131867786,0.752317991502955
-0.0778890207776185,-0.00284931369638085,0,0,0.175431728519957,0.191065532582001,0.192222330270886,0.192222330270886,0.167400191577371,0,0.187484617277874,1.07757919961152,0.365949470698317,0.403030355852019,0.366509858223636,0.98837170548491
-0.0763601890047417,0,0,0,0.14725072495483,0.166180475922959,0.166180475922959,0.166180475922959,0.176853297715235,0.00815282193067865,0.340069772526355,0.737711811362301,0.27671509724007,0.324854415383029,0.321991031557564,0.629803265891541
-0.0708833234779179,0,0,0,0.146228184480752,0.162773694592548,0.162773694592548,0.162773694592548,0.239207222780242,0.0016003124677903,0.350116526719593,1.38242112690253,0.499481446175221,0.554011943332133,0.511857786475269,1.2567213227404
-0.0394869508790377,0,0,0,0.0831313368959775,0.0921813060669959,0.0921813060669959,0.0921813060669959,2.39094359819325,0.0311663569316363,0.309436854682357,1.72970749805862,12.9675672068181,13.1842345901196,13.136456194373,12.9847103626153
-0.0880723981412529,0,0,0,0.172318486187018,0.193872358221469,0.193872358221469,0.193872358221469,0.160664045329731,0.000815477950730799,0.149580555458596,0.576135698200411,0.409309739002813,0.439925334570484,0.4094624052874,0.585815260846136
-0.116430341141907,-0.0234130631222052,0,0,0.17463000735516,0.198241384951041,0.210450680197707,0.210450680197707,0.282430661387499,0,0.056644227615767,0.501504136375031,1.18345954240765,1.21726865951489,1.2051764931428,1.20391513891281
-0.120096941372824,0,0,0,0.222888492773014,0.25368404651407,0.25368404651407,0.25368404651407,0.189330303675645,0,0.310087348548887,0.743812196989028,0.42238613414925,0.463556778368014,0.439599976568536,0.700895198275561
-0.0707934579134874,0,0,0,0.142816137978194,0.159674944032611,0.159674944032611,0.159674944032611,0.418590814973344,0.0157949739030702,0.351957200294541,2.53103374727462,0.974456463121072,1.05577283667275,0.976771893810278,2.34313220405923
-0.0559294248718173,0,0,0,0.105688609664983,0.119804264267664,0.119804264267664,0.119804264267664,0.195715178071525,0.00584873624524147,0.191806293420515,0.736245002509562,0.487099789475269,0.523400338075051,0.487115748406219,0.731139199599627
-0.0657714097528375,0,0,0,0.112534258422799,0.130635868972179,0.130635868972179,0.130635868972179,0.139634123668615,0,0.204698919121841,0.406971020734634,0.44321604617725,0.465059369104735,0.448049285074915,0.518809524312339
-0.0436716242137584,0,0,0,0.0918946195913145,0.101908251428531,0.101908251428531,0.101908251428531,0.135136493815408,0.0282537962899852,0.221998687024841,0.638596409091973,0.250987392600126,0.273164788664793,0.265842210694345,0.566492217715806
-0.0560033211937046,0,0,0,0.107044991024617,0.12103729242714,0.12103729242714,0.12103729242714,0.115233986267936,0.0299464106716016,0.217857047213519,0.380852821662817,0.201100399607466,0.218730324353583,0.226180517261893,0.33501121590884
-0.0414448722141115,0,0,0,0.0726775147045792,0.0838441009748607,0.0838441009748607,0.0838441009748607,0.139334632989342,0.00742513068410446,0.248303134253966,0.637904873066822,0.245561435112247,0.279295185099549,0.269040649024073,0.559672779375202
