"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.105290131064972,-0.0857716100986457,0,0,0.121898156353676,0.123478001741313,0.161677653543809,0.161677653543809,0.0590046292024862,0,0.104562104562104,0.340997229916897,0.115204125526552,0.129671186331954,0.124031794680963,0.306898846654282
-0.201962307548799,-0.18,-0.0314936077330839,0,0.168285558553448,0.169737545426997,0.240602211098899,0.264243061230783,0.0189071667681992,0,0,0.153450363196126,0.06337926412848,0.0661867333562656,0.0661867333562656,0.149787781621503
-0.118976546907324,-0.0750988142292491,0,0,0.15662610738495,0.162759851777073,0.197320796946864,0.197320796946864,0.0973489655844162,0,0.196798740488061,0.437597911227154,0.16004867944783,0.187772897172767,0.188889784834597,0.378703004932009
-0.0525458893405768,0,0,0,0.112205118432159,0.124094717542952,0.124094717542952,0.124094717542952,0.33612381251213,0.341176470588235,0.545145960624576,1.0043656207367,0.360727448995715,0.360763453936215,0.417828968145973,0.764529637501047
-0.0522411227015758,0,0,0,0.102583331181747,0.115327162009363,0.115327162009363,0.115327162009363,0.199005661750079,0.138884178395794,0.350167224080267,0.66504329004329,0.238177605203452,0.245777497524191,0.282806052879458,0.52700096040901
-0.061336161949452,0,0,0,0.140443593227871,0.153468334943284,0.153468334943284,0.153468334943284,0.22344693390755,0.111326234269119,0.489169675090253,0.854368932038835,0.284197139469144,0.30587515448183,0.390660128752736,0.697003684085077
-0.0588935742319462,0,0,0,0.102353230207555,0.118344779664638,0.118344779664638,0.118344779664638,0.121688975251804,0.0447658402203857,0.162417374881964,0.597991577583414,0.190225539951182,0.205442777264199,0.194611562824611,0.516749453969446
-0.0174893165077654,0,0,0,0.0483610401517099,0.05147846778455,0.05147846778455,0.05147846778455,0.219689440369869,0.155371081650353,0.425540765391015,0.679814385150812,0.252657342267574,0.260854672582509,0.327038098082408,0.528455291429293
-0.0157440565404456,0,0,0,0.0503731084952625,0.0528173651897246,0.0528173651897246,0.0528173651897246,0.181841852952567,0.13968253968254,0.277292869611924,0.664248704663213,0.212365234758978,0.216581585599477,0.233173175572236,0.530940775280139
-0.0106998262166889,0,0,0,0.0361374322218236,0.0377148355412169,0.0377148355412169,0.0377148355412169,0.212260200697479,0.143628061436281,0.391540551028328,0.672761664564943,0.240690188510666,0.250449147462135,0.301059953900825,0.523176589676554
-0.00905630705344627,0,0,0,0.0383480614276309,0.0394211796136612,0.0394211796136612,0.0394211796136612,0.242451191428406,0.0845085135276299,0.365203761755486,0.936663936663937,0.381814251853993,0.413721717589912,0.401390920068009,0.797601651377045
-0.0115050407721095,0,0,0,0.0242131094927277,0.0268507512810138,0.0268507512810138,0.0268507512810138,0.112898999069281,0.0175015087507543,0.131194228213404,0.685430463576159,0.210436318755275,0.231395303503142,0.211244010236677,0.614675901445905
-0.0250099512245861,0,0,0,0.0514100915737281,0.0572666466543805,0.0572666466543805,0.0572666466543805,0.0721683652015815,0.00151827350612726,0.0647868412218865,0.344631765749778,0.198915594479546,0.21129699057683,0.199054908339068,0.339272913264354
-0.0538428406868116,-0.0371113340020061,-0.00521580388577382,0,0.0678166891164321,0.0698853198096933,0.0836969297118251,0.0868850698823043,0.0110489786661684,0,0,0.0481642321358074,0.0406563447907852,0.0421563762017434,0.0421563762017434,0.0552688684168158
