"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.105023438725916,-0.0714728874550194,-0.00725073710812924,0,0.114938579950283,0.119817631059903,0.151453256451206,0.156314769802071,0.00257517542521135,0,0,0.0160978906212289,0.00860694104291124,0.00899040072474581,0.00899040072474581,0.0161292094565041
-0.102472288611355,-0.0550658226864977,-2.25616497077206e-05,0,0.132391519763041,0.140763330144413,0.167951184791656,0.167965189737521,0.0170192228012144,0,0,0.0951892625546675,0.0480018166327406,0.0509795056170052,0.0509795056170052,0.0923143121970611
-0.0786410983129942,-0.0239908388204982,0,0,0.115844219974052,0.128292367456322,0.140402294435961,0.140402294435961,0.0349460150824564,0,0.0282982791586999,0.224307900067522,0.0858390224674084,0.0927954025274736,0.0861005544477563,0.209416684245045
-0.0417105702934536,-0.00588893030190073,0,0,0.0631290178499042,0.0727390877708871,0.0758654524732597,0.0758654524732597,0.0478182212246419,0,0.055611294252544,0.257773159619535,0.10303594343961,0.113767760812081,0.103335391329247,0.235522470287155
-0.0422364238396741,0,0,0,0.0825886376502099,0.0929305941593967,0.0929305941593967,0.0929305941593967,0.045714664064362,0.00239567409705901,0.0857018598582721,0.213351436976692,0.0769737612068333,0.0885122391021835,0.0869021745946924,0.185795765904549
-0.0199924669537141,0,0,0,0.0528102901443939,0.056529972037295,0.056529972037295,0.056529972037295,0.24040667102292,0.0706736618004866,0.240480835798351,0.68051539912005,0.762125469638513,0.781120958692901,0.762125473310423,0.882002887786478
-0.0187700663180864,0,0,0,0.04532575543257,0.049121486814485,0.049121486814485,0.049121486814485,0.161057081010841,0.0831432718225172,0.339274935198665,0.505166340508806,0.184993959348158,0.200997083907544,0.257956565455419,0.393333620014518
-0.044862188610469,0,0,0,0.07523302155733,0.0877948321464209,0.0877948321464209,0.0877948321464209,0.0732657445449817,0.0104697489113314,0.128731719980386,0.363741728044267,0.121939420383263,0.137410846235263,0.134162848471693,0.317373289905414
-0.0363137955094082,0,0,0,0.0657882307381766,0.0752988578322482,0.0752988578322482,0.0752988578322482,0.0832568576167571,0.0113942407292313,0.143433485508016,0.314090110093441,0.129574032030431,0.148473115778468,0.143088037973963,0.266473689274513
-0.013495290757692,0,0,0,0.0304027527705619,0.0333113402128907,0.0333113402128907,0.0333113402128907,0.0848245969095811,0.0186088444023211,0.146821424102115,0.377776190816254,0.143030162138426,0.157857767208698,0.156104662190805,0.328304567213618
-0.025711713614909,0,0,0,0.0508703516787848,0.0571006392784597,0.0571006392784597,0.0571006392784597,0.0857120919561195,0.000771604938271634,0.183646176625113,0.307503924646782,0.143145159792008,0.166829254209061,0.173924944616644,0.265603397277917
-0.033860609364268,0,0,0,0.0624039958308889,0.0711401034173086,0.0711401034173086,0.0711401034173086,0.0390134015820349,0.000518029685353187,0.0750274395024303,0.175117370892019,0.0686507486131841,0.0788721565380071,0.0776703984163514,0.153499847879558
