"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0645774760675642,0,0,0,0.131739466432724,0.146964960855377,0.146964960855377,0.146964960855377,0.375919326247003,0.132637487075969,0.732423329196951,1.51675598158352,0.523534966471513,0.578198293149099,0.635148568373121,1.26429055749529
-0.0759529593043883,0,0,0,0.15214295254549,0.170345349119526,0.170345349119526,0.170345349119526,0.163503040165159,0.071818407343091,0.357188343390848,0.695014029786316,0.231695810052656,0.249472433822282,0.303076038931345,0.584074558441725
-0.0964221065639235,-0.000650289017341065,0,0,0.157818890832424,0.18504042760748,0.185383748227353,0.185383748227353,0.173065372617544,0,0.280288461538461,0.686317321688501,0.309843624232419,0.355640495093572,0.328179158935169,0.603367359822811
-0.109540131179991,0,0,0,0.170069177328802,0.202812906137295,0.202812906137295,0.202812906137295,0.15329640829685,0.00767227911820861,0.292310733346511,0.539939559004589,0.276805396306606,0.313368243925052,0.310298638049513,0.478264400019232
-0.0872755023779474,0,0,0,0.149847119499811,0.173795294384696,0.173795294384696,0.173795294384696,0.13494985177156,0.0263851362620502,0.32875772134523,0.522971805544648,0.182500846022276,0.212837105319578,0.267445363806738,0.431866897439061
-0.067537207086684,0,0,0,0.130023826438352,0.146790640504091,0.146790640504091,0.146790640504091,0.315075403695439,0.137697967327597,0.524250344877659,1.28997965997621,0.533008473101662,0.562239064355459,0.57325370054541,1.11857529814012
-0.0462162075454778,0,0,0,0.13680982970116,0.144534909058086,0.144534909058086,0.144534909058086,0.272650020909679,0.21860487308353,0.412903067964965,0.83913829703593,0.291298960340686,0.29635655176301,0.323838085027887,0.641400057032308
-0.0479102222525271,0,0,0,0.140606893304867,0.148680724475439,0.148680724475439,0.148680724475439,0.314562093343096,0.175120658654301,0.496782212401602,1.21393779005101,0.466282122037578,0.487035986692011,0.501204268189336,1.02004239101789
-0.00629135056213895,0,0,0,0.0182522606828807,0.0193240916229596,0.0193240916229596,0.0193240916229596,0.642365532403978,0.191430244957422,0.538537045035141,1.90172239108409,1.72872872420587,1.7875718307193,1.73189852061694,2.14529879145505
-0.018467982998093,0,0,0,0.0546508303041846,0.0577387501591211,0.0577387501591211,0.0577387501591211,0.37355638118045,0.0800639817478425,0.377043280045589,1.79763220205209,0.848063262331433,0.898254014582349,0.848070556431663,1.66816727174927
-0.0393312844395859,-0.00126374320738042,0,0,0.0635113767060689,0.0742176268477197,0.0748851412452656,0.0748851412452656,0.197732873306693,0,0.169384672297922,0.901991762117023,0.513539470197439,0.550914704409666,0.514335013931942,0.87658700860014
