"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0476157538529448,-0.0286919626031877,0,0,0.0555703008385988,0.0587575598535828,0.0734513093264344,0.0734513093264344,0.0455433997940794,0,0.0353046891626664,0.291247911579488,0.12141241595921,0.129813579835583,0.121850913366396,0.27599061048022
-0.0733217180053057,-0.0320826802507838,0,0,0.0840424959045674,0.0937743859599872,0.111953260527103,0.111953260527103,0.0236194860557223,0,0.00717811401103337,0.169922459982029,0.0598557862734516,0.0644234634469682,0.062110999820615,0.159257005904727
-0.0873269834600082,-0.0961543248288737,0,0,0.0763326366717482,0.0768502467709569,0.116560983913844,0.116560983913844,0.0201723723916474,0,0.0126361325086329,0.127128404669261,0.0554715804183255,0.0590860378619429,0.0559900665086097,0.121315224460554
-0.0739890896279079,-0.0613092862067714,0,0,0.0760824918034031,0.0771501369422864,0.106578481842364,0.106578481842364,0.0390993662007609,0,0.0495606088826428,0.228231159703241,0.0784180604418491,0.0877779755936069,0.0791248997457707,0.206271146870321
-0.0682843790535376,-0.0651303249020155,0,0,0.0675839244735201,0.0676587720266882,0.0964994612121128,0.0964994612121128,0.0364679470809661,0,0.0339250141230339,0.243363535209029,0.0851896874018434,0.0927929187962973,0.0852282980890831,0.225419710539993
-0.0658945776861536,-0.0321840321840322,0,0,0.0858203418307715,0.0923118021030395,0.108551386689042,0.108551386689042,0.0314614158433229,0,0.0497624724704683,0.170628777436115,0.0590601929390325,0.0670469414072739,0.061878194909912,0.152300500922233
-0.103269607870836,-0.0972724380296763,0,0,0.104625996874877,0.10480074547173,0.147642506028636,0.147642506028636,0.0251302940455691,0,0.0390640108296268,0.133488814557953,0.050501076848646,0.0565063708339755,0.0524205431074925,0.120407309448115
-0.0529643487083481,0,0,0,0.0871108014144859,0.102189668667303,0.102189668667303,0.102189668667303,0.0905314093975419,0.0377085543446813,0.195309798497375,0.290971657984037,0.117486298083214,0.129004790911323,0.158032105955333,0.233846468309388
-0.0201248132426148,0,0,0,0.0463530834506158,0.0506035755538505,0.0506035755538505,0.0506035755538505,0.200151066198535,0.193787917828114,0.34769757592142,0.506201620569463,0.182013511509009,0.182126654759503,0.235118736484147,0.358384067564162
-0.0162175144138574,0,0,0,0.0432750564649883,0.0462639433823051,0.0462639433823051,0.0462639433823051,0.145828175022363,0.146304198935778,0.250070603870753,0.387243532560214,0.124670601527269,0.124671526257418,0.163094705392513,0.273581092184595
-0.0255185671986851,0,0,0,0.0493693663415387,0.0556772495583295,0.0556772495583295,0.0556772495583295,0.0817593414819036,0.0406330874456436,0.17574303119808,0.268323571315498,0.0976072367436018,0.106057600256233,0.136070093520188,0.212000046730649
-0.0420006933204697,0,0,0,0.0638593684619191,0.0766356677397686,0.0766356677397686,0.0766356677397686,0.0621276824190579,0.0120019263915645,0.139154233247992,0.232530292230934,0.0903500112986684,0.103536450152487,0.119165025759731,0.194189587496871
-0.0355710073879969,0,0,0,0.055402756412629,0.0660072736150565,0.0660072736150565,0.0660072736150565,0.0624763734717354,0.0180999393781935,0.100613080236653,0.252020712301086,0.0997219986176297,0.10930824978405,0.106884991219817,0.215642835784838
-0.0640149689988639,-0.00990134615154098,0,0,0.103734011364102,0.117219463818837,0.12219064873083,0.12219064873083,0.0349773050978949,0,0.0570590943231651,0.151599757218417,0.0570897224207,0.0671126787139187,0.0612812883548769,0.130761780374683
