"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0719940282453829,0,0,0,0.114533799628015,0.135617342706366,0.135617342706366,0.135617342706366,0.226789875078892,0.00804257835600239,0.292018480165684,1.03314917127072,0.480489230932812,0.528734112020171,0.484973522027606,0.944718212917294
-0.0791596984006447,-0.00696081733468059,0,0,0.129534999992887,0.148604997052781,0.152169341269191,0.152169341269191,0.262926605252324,0,0.172083007047768,1.89795918367347,0.621089206480826,0.675348070395694,0.627812984482201,1.76238017695025
-0.117440455091502,-0.00567644276253551,0,0,0.183306592954114,0.21520140620969,0.218255668872224,0.218255668872224,0.103730261658038,0,0.188767550702028,0.538461538461538,0.18984943806819,0.216775339170653,0.208329103310257,0.477859528219764
-0.142445683080495,0,0,0,0.241121238622925,0.280688800650266,0.280688800650266,0.280688800650266,0.116509874276885,0,0.174767886400874,0.678947368421053,0.238823763438798,0.266175676576941,0.245947819158401,0.615566794137471
-0.114756265989715,-0.0246734397677795,0,0,0.172747292518917,0.195189419776662,0.20794629776575,0.20794629776575,0.153361384732198,0,0.163398692810458,0.782258064516129,0.369377330344075,0.400464671433365,0.369516071675525,0.734090890886676
-0.125774413984223,-0.0568756319514662,0,0,0.167641949083705,0.181477675485671,0.210239283167037,0.210239283167037,0.155121309798412,0,0.312724014336917,0.676698586411309,0.310601278294612,0.347790060342605,0.348923389424224,0.61097356017445
-0.122521630657484,0,0,0,0.194291791224144,0.230269864815182,0.230269864815182,0.230269864815182,0.210951646992818,0.00819112627986359,0.454545454545455,0.74070674621386,0.322740672800412,0.382092437497959,0.405635922352646,0.624280004455394
-0.0615101855247066,0,0,0,0.128774146667427,0.142942859274173,0.142942859274173,0.142942859274173,0.240335612186368,0.124042879019908,0.388625592417062,0.876543209876543,0.382628262043362,0.400207008753986,0.410828544760933,0.747171699670225
-0.107375666505119,0,0,0,0.183088773940417,0.212728243123671,0.212728243123671,0.212728243123671,0.220381566812057,0.0499999999999999,0.384893386338995,0.640326975476839,0.407614017180867,0.442366772511618,0.440100142261268,0.5878752126527
-0.0895748080801775,0,0,0,0.163495205100565,0.186802286005903,0.186802286005903,0.186802286005903,0.137959573631649,0.000337723741979074,0.213539154204856,0.654634146341463,0.233805744951586,0.271913914076988,0.245921968696924,0.571227730114449
-0.0721987241324826,0,0,0,0.141796927173749,0.15940663230694,0.15940663230694,0.15940663230694,0.18931487829021,0.0369160405096374,0.291412742382271,0.830924222514235,0.295902583669117,0.333453457078826,0.313313245185179,0.711648115031643
-0.114961895230308,-0.00262078395624427,0,0,0.199399406471068,0.229351392643595,0.230669080002508,0.230669080002508,0.0995411469716108,0,0.128372421089755,0.55874840357599,0.207893181074745,0.230871927608051,0.209917603606935,0.507730613441804
-0.0671079656975411,0,0,0,0.146376306501922,0.161271542963319,0.161271542963319,0.161271542963319,0.376130333217071,0.00709914320685432,0.430398425971471,2,0.767996543254882,0.853458788091792,0.769945052236552,1.80915276113608
