"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.0507952498814164,-0.0370586137201284,0,0,0.0575132236800115,0.0591589089886444,0.0770272304322653,0.0770272304322653,0.038365769674583,0,0.00755605803655551,0.275793801873144,0.0980539672036054,0.105415066003252,0.102861421921149,0.258796512052553
-0.0787396974756741,-0.0632675523287248,-0.00185965104195148,0,0.0814886898809059,0.0829698356676508,0.112492852347959,0.113794188839031,0.0140794432540601,0,0,0.0837618511971717,0.0444058129297078,0.046621718932955,0.046621718932955,0.0831426534930747
-0.0850110277386513,-0.0869181044505418,-0.0228731383677952,0,0.0707989575582161,0.0708250883438054,0.0945587044471067,0.111203212662032,0.0193693471401211,0,0,0.14401873221625,0.0547145348373726,0.0580984843963316,0.0580984843963316,0.137126717678475
-0.0812516183457912,-0.0781136450150534,0,0,0.0764299490173737,0.076495468726221,0.112067765616722,0.112067765616722,0.0314872210009067,0,0.0389524426217713,0.182648970860074,0.073766355783108,0.080313847531574,0.0741497302118413,0.169387794304512
-0.0625182431080915,-0.057957528829218,0,0,0.0641958189594209,0.0643604552570741,0.0899900250450145,0.0899900250450145,0.038705202810799,0,0.0262222093729221,0.341243130405146,0.0979924693098558,0.105484117736133,0.0987981930034092,0.320526905378624
-0.0569265913854641,-0.0184442780151842,0,0,0.0819328178966383,0.0906634192483404,0.100052369949757,0.100052369949757,0.0394949210604601,0,0.067197544320128,0.167999307219352,0.0761586401615831,0.0859497122105221,0.081123594499651,0.150343686619538
-0.0982791256221693,-0.0789934321748628,0,0,0.102359256549844,0.10419155724316,0.142497916931483,0.142497916931483,0.0219269705925839,0,0.0282161222354831,0.118157328917777,0.0464512573158501,0.0514484819372782,0.0468824770506739,0.107612556214138
-0.0621044577049837,0,0,0,0.0859631264595626,0.106368645788012,0.106368645788012,0.106368645788012,0.0687682252107954,0.00749610901121238,0.162891271844504,0.260493348831202,0.0957080074375665,0.113930502220518,0.134813182748508,0.215785616026252
-0.0144157559855855,0,0,0,0.0389747340067269,0.0415991558993955,0.0415991558993955,0.0415991558993955,0.201896928857751,0.200341593503731,0.35851342551226,0.509949908925319,0.176800016736837,0.176806977877005,0.23710187997307,0.357518863494184
-0.0166302048751439,0,0,0,0.0394302366667557,0.0428504290850325,0.0428504290850325,0.0428504290850325,0.153658534494614,0.160931586169459,0.283473631859124,0.331552512023874,0.121268067014276,0.121489791260466,0.17847563417308,0.216581183368865
-0.0265635081105393,0,0,0,0.0594567372611536,0.0652158176095298,0.0652158176095298,0.0652158176095298,0.0856359811029011,0.0631718207375559,0.16893143560654,0.284932550261581,0.100986876423326,0.103498024221208,0.131370482140176,0.224976217405992
-0.0374177037615278,0,0,0,0.06018789332371,0.0710438593015456,0.0710438593015456,0.0710438593015456,0.0615602226003577,0.0131962772607307,0.122978945733369,0.219801179054445,0.081841804091061,0.0952795279306672,0.102647554477917,0.179381110923152
-0.0358231087039318,-0.00193512446368708,0,0,0.0531931469942213,0.0632301640996305,0.0643064534381064,0.0643064534381064,0.0357206071498917,0,0.0568737593445116,0.172829233315924,0.0599561829078278,0.0699506321510735,0.0636400017224865,0.150742569683103
-0.0671801404848208,-0.0256944270192959,0,0,0.096607258016566,0.105281626297684,0.118005559277817,0.118005559277817,0.0243772096472705,0,0.0611254106765439,0.114619798909829,0.0408171323770621,0.0476519889965361,0.0551376489674091,0.099762896806674
