"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.319696048553795,-0.335152991594709,-0.167110318134074,0,0.21535028124102,0.215913992706862,0.264700986031713,0.387781365143059,0.00591092841904578,0,0,0.0360535768236597,0.0230336791824575,0.0237929068774621,0.0237929068774621,0.0381453747709543
-0.194806389210069,-0.217052650355264,-0.0128364389233954,0,0.167973050376359,0.169465407018693,0.248815070657944,0.258515485310243,0.0277613755352938,0,0,0.122318826137864,0.110948516727087,0.114428092190785,0.114428092190785,0.146313179286891
-0.163055606042782,-0.0849914026037828,0,0,0.195173866661595,0.210460853165859,0.255237947371514,0.255237947371514,0.0756842699098633,0,0.0819433446575902,0.439154425471628,0.174048130063328,0.190056184918105,0.174162610493118,0.405858392274817
-0.13015482704377,-0.0153240663205492,0,0,0.192064560222658,0.224290512623292,0.232650536585581,0.232650536585581,0.127661311428308,0,0.161524980987336,0.807388494374851,0.275095754788424,0.303744965751754,0.277208478958736,0.738791235889689
-0.0665187535048479,0,0,0,0.139254960996271,0.154577863316819,0.154577863316819,0.154577863316819,0.597357683712943,0.121783192894557,1.02224712572116,2.85458853942266,1.04427551386357,1.14919552694163,1.12880892890552,2.50499302366533
-0.112081398041468,0,0,0,0.18645943142322,0.218059050546638,0.218059050546638,0.218059050546638,0.370718252834238,0.077141627206199,0.658878170775277,1.48227540756157,0.737101533332692,0.794366390472909,0.792345620992171,1.34184740479631
-0.096769818872715,0,0,0,0.199008934699833,0.221660194027944,0.221660194027944,0.221660194027944,0.315973257218298,0.238146431881372,0.496472480157701,1.01605058365759,0.385105203685231,0.393025821116113,0.425978363064524,0.804370978764572
-0.0608440607134006,0,0,0,0.156498894685009,0.168103691587383,0.168103691587383,0.168103691587383,0.42255892174859,0.189553791801771,0.691838831992629,1.30136085981597,0.643714494744315,0.685282585406912,0.698678864262718,1.09554105098774
-0.0476732929597404,0,0,0,0.113249839261507,0.123037155510705,0.123037155510705,0.123037155510705,1.58461327852622,0.210480418582527,1.00245204096351,10.1641586867305,4.15241344374206,4.37765982708607,4.1937328162036,9.59908931911001
-0.0350999736528506,0,0,0,0.0909247480198037,0.0975752639298164,0.0975752639298164,0.0975752639298164,0.446215618156496,0.193428451921736,0.625575122957322,1.30820066085912,0.764801584656151,0.806190977155003,0.785910732126647,1.15800478625781
-0.0266781879298132,0,0,0,0.0554074285261362,0.0615970394019356,0.0615970394019356,0.0615970394019356,0.315064132607071,0.0863807912545548,0.378582011916396,1.85211990555384,0.553660076013533,0.599794152444388,0.557355166687543,1.64636812620251
-0.0415293232500208,0,0,0,0.0987552715015615,0.107273230421598,0.107273230421598,0.107273230421598,0.118075780145269,0.0399052044417307,0.230252857014308,0.586416647610336,0.178689763329601,0.195314809003162,0.2115053065534,0.505095362692557
