"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.109020447230932,-0.00358935159028214,0,0,0.174661018709568,0.204492542516327,0.206398755269049,0.206398755269049,0.552983952648038,0,0.276346801346801,1.71432205545663,2.09244979604782,2.16552583906815,2.11097533404413,2.398064605073
-0.158062991888236,-0.00961396243159297,0,0,0.248272941480869,0.289936516946988,0.29506215798761,0.29506215798761,0.147375545125369,0,0.203207990909812,0.561974649766511,0.303042693698149,0.337543286504852,0.308231771582944,0.516471633511125
-0.173305124989557,-0.0267118244735679,0,0,0.247885409033455,0.288641269086243,0.303329468285461,0.303329468285461,0.202428861711197,0,0.37914737654321,1,0.412340781054624,0.460131792317903,0.449224039876699,0.904049022703321
-0.10497052045235,0,0,0,0.182432970435991,0.210935799060176,0.210935799060176,0.210935799060176,0.763335153150796,0.0235339506172839,0.499924845934165,2.13348765432099,2.41938121959679,2.53185962515423,2.43392846160503,2.78633428783088
-0.0876433690019627,0,0,0,0.146717919312029,0.17129585132542,0.17129585132542,0.17129585132542,0.654400963555445,0.0890667612691516,0.4,2.94277929155313,1.89267706294445,1.97672362530538,1.90999522272267,2.9850918468953
-0.0878845079146367,0,0,0,0.148963306341485,0.17334721412118,0.17334721412118,0.17334721412118,0.428008559951521,0.0774710596616206,0.718625678119349,1.61155316730392,0.824230113218219,0.896876550814836,0.874811587505401,1.45076123704453
-0.151784045137422,-0.0653152787034477,0,0,0.198213960869108,0.216556677607491,0.250462278664771,0.250462278664771,0.135037962147582,0,0.164114301894806,0.690251059667427,0.272551669534068,0.304695881946026,0.274125296654926,0.622859610331489
-0.0992272312490798,0,0,0,0.192014761646798,0.216537409505883,0.216537409505883,0.216537409505883,0.400121201023411,0.0433848499549518,0.566363393096066,2.02325581395349,0.754828794880221,0.836217662927602,0.773232064967309,1.80292898831754
-0.0880226434353195,0,0,0,0.163342770129573,0.185916045261387,0.185916045261387,0.185916045261387,0.294921784465208,0.0412887828162291,0.361443281846869,1.39805825242718,0.774586611732311,0.815746719159911,0.777487724784667,1.35581849280894
-0.129982109615711,0,0,0,0.222628956183799,0.258370684444003,0.258370684444003,0.258370684444003,0.137591550336484,0.00789899051511178,0.176577026268172,0.662255415793152,0.256224828448552,0.287691524578162,0.259225180849192,0.588007373062035
-0.11815292909877,-0.0478548426192043,0,0,0.160731942286554,0.17567947190061,0.20009944082384,0.20009944082384,0.0850977503032263,0,0.087986282284857,0.378208654198753,0.213598900933752,0.230202440639468,0.213618773698291,0.364754377157059
