"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.112259086842887,-0.0816130833141768,-0.0331044332651097,-0.0192416596403358,0.0944156184927629,0.0993522960186448,0.123676170786036,0.133141944848627,0,0,0,0,0,0,0,0
-0.149950167725264,-0.112328134788486,-0.0418678429687303,0,0.133344938983435,0.138640261101676,0.172242867320014,0.201644241583715,0.00102214453998444,0,0,0.00459984412488343,0.00455845486529165,0.00467360885010102,0.00467360885010102,0.00581412120013953
-0.200834222664073,-0.193505978727621,-0.0791293968765279,-0.00562752097224412,0.153984272517057,0.154161608393553,0.196934206234952,0.249970663989744,0.000788311276308067,0,0,0,0.00354376630181247,0.00363188885193625,0.00363188885193625,0.00363188885193625
-0.178228234491025,-0.202270660801612,-0.0546669899213799,0,0.131245001623836,0.133466961216238,0.180998564643795,0.222593441162512,0.00276165723334227,0,0,0.0193141155290823,0.0105329953146726,0.0108951614773163,0.0108951614773163,0.0197416970038379
-0.139391813844387,-0.157702889180112,-0.039152488183397,0,0.108935379265912,0.110490247137925,0.148630813108475,0.177870383088217,0.00913760806096931,0,0,0.0576292388001059,0.036520797683653,0.0376660242731441,0.0376660242731441,0.0610447394773146
-0.0445877110891685,-0.00508771616087553,0,0,0.0689465441940586,0.0796319556185002,0.0823199140665006,0.0823199140665006,0.0768305424205044,0,0.136371059937939,0.386182523733629,0.134053736581155,0.154844750491862,0.146893402795159,0.339629174672693
-0.0159111053672451,0,0,0,0.0354617841283157,0.0389248361399036,0.0389248361399036,0.0389248361399036,0.122600096251798,0.056278758799701,0.222154550514013,0.455027252404993,0.153788141169129,0.167709508316467,0.183672971578471,0.368913729879904
-0.0622193277862954,0,0,0,0.0964246552308217,0.115051620853971,0.115051620853971,0.115051620853971,0.19462088941121,0.060485407763605,0.487821565407772,0.811471618317584,0.281474073361871,0.312306958422434,0.408292146609948,0.682940699413856
-0.0339237540002544,0,0,0,0.0732888434730826,0.080884272307393,0.080884272307393,0.080884272307393,0.31653646388817,0.250141017780503,0.610148469704155,0.846778616935994,0.30548942716471,0.312745079800292,0.425492915682582,0.615965181953836
-0.00652285677809445,0,0,0,0.0279653821766556,0.0287290221034233,0.0287290221034233,0.0287290221034233,0.381748461688295,0.387498754966301,0.557829246614733,0.916922588160542,0.278474933894115,0.278535338481755,0.330297849252733,0.607440857123212
-0.00600475275176831,0,0,0,0.0209904777949896,0.0218469630290986,0.0218469630290986,0.0218469630290986,0.196490132401841,0.143904460358274,0.330790423911002,0.616658022130014,0.191645810819339,0.198851409141908,0.234693664436952,0.465152000817213
-0.0063235039882722,0,0,0,0.0201609745834757,0.0211459953642543,0.0211459953642543,0.0211459953642543,0.0804915389747422,0.0428722042322464,0.156512865575815,0.291457238230442,0.102048012811356,0.108875339664602,0.127649634661375,0.236010888374692
-0.00684690189059208,0,0,0,0.0146730127275838,0.0162172693537689,0.0162172693537689,0.0162172693537689,0.0498901878066675,0.0139395542541477,0.0665287486215791,0.242978939121619,0.0903980744562333,0.0974008955064832,0.0919429738665285,0.214730459259272
-0.00643897279133914,0,0,0,0.0147707280685517,0.0161357414829827,0.0161357414829827,0.0161357414829827,0.0272887828815614,0.0145102707693056,0.0312897414158542,0.140600784534729,0.0429865463573893,0.0448775922137542,0.0431755911740736,0.122117603961251
