"UPstat.media","UPstat.q50.50.","UPstat.q75.75.","UPstat.q90.90.","UPstat.desvio_Media","UPstat.desvio_q50","UPstat.desvio_q75","UPstat.desvio_q90","DNstat.media","DNstat.q50.50.","DNstat.q75.75.","DNstat.q90.90.","DNstat.desvio_Media","DNstat.desvio_q50","DNstat.desvio_q75","DNstat.desvio_q90"
-0.241557292884929,-0.243330354863416,-0.104998397949375,0,0.179622833782948,0.179631738060075,0.226362227232771,0.302717642482124,0.0140482002478848,0,0,0.172596859821529,0.0522946071112586,0.0541806254826443,0.0541806254826443,0.16826590644172
-0.14847175920264,-0.12207825203252,0,0,0.156632480366242,0.158879112790732,0.216712555312168,0.216712555312168,0.0409025649093325,0,0.0316993094079022,0.247998699662725,0.0945756076486429,0.103183897014588,0.0950301606717573,0.22931591710573
-0.0502751608805044,0,0,0,0.0732181642702368,0.0890664644884978,0.0890664644884978,0.0890664644884978,0.107939775315968,0.0327731092436974,0.165446761497031,0.432671372962987,0.162793012445742,0.179584843130926,0.172819665670711,0.365789811397548
-0.051158157370745,0,0,0,0.0781125622240157,0.0936196799770684,0.0936196799770684,0.0936196799770684,0.198279160498892,0.0323974082073434,0.306470181901911,0.72739965095986,0.404901260799358,0.438114753051052,0.419351504347875,0.6699442158698
-0.14579328324813,-0.0968054797842031,0,0,0.162879685046771,0.170210747396572,0.2194501764254,0.2194501764254,0.274982803368237,0,0.221005945078796,1.0101667344449,0.773930641331954,0.822137925289598,0.77584357500721,1.07188918539369
-0.0470498912476148,0,0,0,0.0821034862565787,0.094834125863662,0.094834125863662,0.094834125863662,0.385010046148289,0.275988286969253,0.633147881035786,1.27797373358349,0.443620156377233,0.457048256689342,0.509363765426358,1.00407777875262
-0.00536627927058421,0,0,0,0.0203216909872546,0.0210302945175955,0.0210302945175955,0.0210302945175955,0.45241687778613,0.433160054719562,0.76734693877551,1.09638164979539,0.356337263551416,0.356866328386132,0.477385803370259,0.740906301196365
-0.00738000321361572,0,0,0,0.0278249152779576,0.0288035739844924,0.0288035739844924,0.0288035739844924,0.294538002791781,0.213815633729464,0.471101321585903,0.834617127322157,0.297900354990009,0.308828495980014,0.347082338863622,0.62092460978916
-0.00796972189495588,0,0,0,0.0317263195575315,0.032729041289556,0.032729041289556,0.032729041289556,0.196262857054798,0.118538919490347,0.343464832233609,0.695821090434215,0.226046595113959,0.239257301399499,0.270454492299003,0.552298569384613
-0.0170265025157024,0,0,0,0.0425774189580277,0.0459110486628642,0.0459110486628642,0.0459110486628642,0.146355195487459,0.117018041759578,0.293737680060652,0.471704914093476,0.17459561842912,0.177085849272118,0.229317045547226,0.371743365390641
-0.010764374654957,0,0,0,0.0302772185297689,0.0321654249394663,0.0321654249394663,0.0321654249394663,0.0559594360599521,0.0313222194799077,0.117078410311493,0.212768652620023,0.0723249511954501,0.0764757477663732,0.095036641227023,0.17392934547168
