19.44075
165.3125
165.3125
165.3125
46.287499999999994
46.287499999999994
46.287499999999994
46.287499999999994
19.8375
19.8375
23.804999999999996
39.675
51.97425
51.97425
52.1065
52.9
52.9
52.9
83.97875
83.97875
63.21549999999999
64.2735
481.39
481.39
481.39
481.39
481.39
231.43749999999997
231.43749999999997
231.43749999999997
231.43749999999997
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
99.18749999999999
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
96.93925
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
92.046
554.1274999999999
554.1274999999999
554.1274999999999
554.1274999999999
416.5875
416.5875
416.5875
416.5875
409.97499999999997
409.97499999999997
409.97499999999997
409.97499999999997
469.48749999999995
469.48749999999995
469.48749999999995
469.48749999999995
240.695
240.695
240.695
240.695
231.43749999999997
231.43749999999997
108.445
100.51
39.675
39.675
39.675
39.675
39.675
39.675
165.3125
165.3125
165.3125
165.3125
82.65625
82.65625
57.26425
57.26425
57.26425
66.125
66.125
85.96249999999999
85.96249999999999
562.0625
562.0625
562.0625
198.37499999999997
198.37499999999997
198.37499999999997
160.816
160.816
219.93175
219.93175
219.93175
238.71124999999998
238.71124999999998
238.71124999999998
238.71124999999998
238.71124999999998
179.72775
179.72775
179.72775
179.72775
179.72775
179.72775
179.72775
179.72775
29.756249999999998
29.756249999999998
462.87499999999994
462.87499999999994
462.87499999999994
462.87499999999994
462.87499999999994
462.87499999999994
462.87499999999994
462.87499999999994
462.87499999999994
462.87499999999994
462.87499999999994
462.87499999999994
515.775
515.775
515.775
515.775
515.775
515.775
515.775
515.775
515.775
515.775
515.775
203.53275
203.66499999999996
203.66499999999996
231.43749999999997
231.43749999999997
231.43749999999997
231.43749999999997
231.43749999999997
231.43749999999997
326.1285
326.1285
326.1285
326.1285
326.1285
326.1285
132.25
132.25
132.25
132.25
79.35
79.35
79.35
92.57499999999999
92.57499999999999
99.18749999999999
100.51
100.51
100.51
262.64849999999996
262.64849999999996
262.64849999999996
262.64849999999996
542.7539999999999
542.7539999999999
542.7539999999999
542.7539999999999
542.7539999999999
542.7539999999999
696.9574999999999
696.9574999999999
696.9574999999999
696.9574999999999
696.9574999999999
696.9574999999999
